1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0393246179961082,0.0,0.22359477079766493,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03854800165219363,0.0,0.2231288009913162,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037779857950549944,0.0,0.22266791477033,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037020192449687794,0.0,0.22221211546981268,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03626900983952697,0.0,0.22176140590371618,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03552631393605998,0.0,0.221315788361636,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03479210767599805,0.0,0.22087526460559886,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034066393111434,0.0,0.2204398358668604,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03334917140449134,0.0,0.22000950284269483,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03264044282198286,0.0,0.21958426569318973,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.031940206730061815,0.0,0.2191641240380371,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.031248461588880616,0.0,0.2187490769533284,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03056520494724413,0.0,0.2183391229683465,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.029890433437263608,0.0,0.21793426006235816,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02922414276901153,0.0,0.21753448566140693,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02856632772517964,0.0,0.2171397966351078,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.027916982155728354,0.0,0.21675018929343703,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02727609897254668,0.0,0.21636565938352803,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.026643670144104847,0.0,0.2159862020864629,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02601968669010879,0.0,0.21561181201406526,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.025404138676154764,0.0,0.2152424832056929,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.024797015208387396,0.0,0.21487820912503247,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02419830442814952,0.0,0.21451898265688973,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023607993506641334,0.0,0.2141647961039848,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023026068639572905,0.0,0.21381564118374374,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.022452515041819332,0.0,0.2134715090250916,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02188731694207635,0.0,0.21313239016524582,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02133045757751506,0.0,0.21279827454650907,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02078191918843575,0.0,0.21246915151306145,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.020241683012924394,0.0,0.21214500980775464,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.019709729281504718,0.0,0.21182583756890283,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01918603721179757,0.0,0.21151162232707854,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018670585003172313,0.0,0.21120235100190338,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018163349831400444,0.0,0.21089800989884028,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.017664307843314297,0.0,0.21059858470598858,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.017173434151460887,0.0,0.21030406049087652,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01669070282875329,0.0,0.21001442169725199,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0162160869031307,0.0,0.20972965214187844,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015749558352210258,0.0,0.2094497350113262,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015291088097940664,0.0,0.2091746528587644,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014840646001261337,0.0,0.2089043876007568,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014398200856752918,0.0,0.20863892051405175,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.013963720387293321,0.0,0.208378232232376,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.013537171238715562,0.0,0.20812230274322935,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.013118518974457816,0.0,0.20787111138467468,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.012707728070222135,0.0,0.20762463684213328,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01230476190862917,0.0,0.2073828571451775,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011909582773866445,0.0,0.20714574966431987,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011522151846353967,0.0,0.20691329110781237,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011142429197391834,0.0,0.2066854575184351,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010770373783814957,0.0,0.20646222427028899,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010405943442652,0.0,0.2062435660655912,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010049094885778098,0.0,0.20602945693146685,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009699783694566477,0.0,0.20581987021673992,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009357964314551381,0.0,0.20561477858873084,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009023590050073027,0.0,0.20541415403004382,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.008696613058940539,0.0,0.20521796783536433,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.008376984347083116,0.0,0.2050261906082499,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.008064653763204976,0.0,0.204838792257923,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.007759569993440074,0.0,0.20465574199606407,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.007461680556009043,0.0,0.20447700833360544,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.007170931795873026,0.0,0.20430255907752382,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006887268879384623,0.0,0.2041323613276308,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006610635788949715,0.0,0.20396638147336982,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0063409753176757455,0.0,0.20380458519060546,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006078229064032659,0.0,0.2036469374384196,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005822337426503843,0.0,0.2034934024559023,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005573239598238633,0.0,0.2033439437589432,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00533087356171702,0.0,0.2031985241370302,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005095176083390829,0.0,0.2030571056500345,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004866082708350428,0.0,0.20291964962501025,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004643527754971233,0.0,0.20278611665298274,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0044274443095759786,0.0,0.2026564665857456,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004217764221080111,0.0,0.20253065853264807,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004014418095660055,0.0,0.20240865085739607,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0038173352913917213,0.0,0.20229040117483504,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0036264439129189974,0.0,0.20217586634775142,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0034416708061035806,0.0,0.20206500248366216,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0032629415526761463,0.0,0.20195776493160572,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0030901804648979514,0.0,0.2018541082789388,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002923310580212446,0.0,0.20175398634812747,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002762253655898217,0.0,0.20165735219353892,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002606930163726151,0.0,0.2015641580982357,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024572592846157093,0.0,0.20147435557076943,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023131589032860944,0.0,0.20138789534197166,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021745456029143018,0.0,0.2013047273617486,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002041334659787175,0.0,0.2012248007958723,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019134400379581251,0.0,0.2011480640227749,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017907743839047363,0.0,0.20107446463034284,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016732490211746054,0.0,0.20100394941270477,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001560773945052052,0.0,0.20093646436703122,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014532578172010702,0.0,0.20087195469032065,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013506079603340382,0.0,0.20081036477620046,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012527303528493405,0.0,0.2007516382117096,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011595296235018537,0.0,0.2006957177741011,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001070909046049895,0.0,0.20064254542762994,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009867705339119404,0.0,0.20059206232034715,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009070146348184593,0.0,0.20054420878089108,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008315405254739616,0.0,0.20049892431528438,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007602460062039462,0.0,0.20045614760372238,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006930274956147287,0.0,0.20041581649736884,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006297800252452745,0.0,0.20037786801514718,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005703972342265828,0.0,0.20034223834053594,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005147713639299667,0.0,0.20030886281835797,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004627932526291012,0.0,0.20027767595157747,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004143523301447516,0.0,0.20024861139808686,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00036933661251348227,0.0,0.2002216019675081,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00032763269663149686,0.0,0.20019657961797893,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00028912575491446546,0.0,0.20017347545294867,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00025369952994713785,0.0,0.20015221971796832,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00022123632914672342,0.0,0.20013274179748802,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00019161701941117215,0.0,0.2001149702116467,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00016472102177811365,0.0,0.20009883261306688,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00014042630607136175,0.0,0.2000842557836428,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00011860938557006762,0.0,0.20007116563134203,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.914531164767482e-05,0.0,0.20005948718698863,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.190766844018427e-05,0.0,0.2000491446010641,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.676856749354698e-05,0.0,0.20004006114049616,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.3598642419938614e-05,0.0,0.20003215918545197,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.22670435535899e-05,0.0,0.20002536022613215,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.264143260350849e-05,0.0,0.20001958485956212,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4587977312862108e-05,0.0,0.20001475278638775,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.79713461063713e-05,0.0,0.20001078280766382,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2654702755465763e-05,0.0,0.2000075928216533,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.499701021680295e-06,0.0,0.20000509982061304,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.366479320034756e-06,0.0,0.200003219887592,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.113655371755897e-06,0.0,0.20000186819322308,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5983208561110018e-06,0.0,0.2000009589925137,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.760360662383391e-07,0.0,0.20000040562163973,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0082457119485753e-07,0.0,0.20000012049474275,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.51678589080484e-08,0.0,0.20000001510071536,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1999989849420611,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19999200294471978,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19997342303423402,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19993797386207543,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19988073613387236,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19979713503835264,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19968293267628648,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19953422048942934,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19934741168946485,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19911923368694756,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1988467205202459,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1985272052844851,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19815831256048982,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19773795084372733,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19726430497325018,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1967358285606391,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19615123641894586,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1955094969916362,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19480982478153266,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19405167277975746,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19323472489467527,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19235888838083626,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19142428626791883,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1904312497896725,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1893803108128608,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18827219426620417,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18710781056932277,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18588824806167933,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1846147654315221,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1832887841448277,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18191188087424384,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18048577992803247,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17901234567901236,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17749357499350216,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17593158966026318,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17432862881944228,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17268704139151478,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1710092785062272,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16929788593154027,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16755549650257176,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16578482255053928,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16398864833170324,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1621698224563096,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1603312503175329,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.158475886520419,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15660672731082798,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15472680300437705,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15283917041538334,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15094690528580681,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1490530947141932,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14716082958461665,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14527319699562297,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143393272689172,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.141524113479581,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1396687496824671,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13783017754369042,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13601135166829675,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13421517744946074,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13244450349742823,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13070211406845972,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12899072149377283,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12731295860848524,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1256713711805577,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12406841033973684,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12250642500649789,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12098765432098771,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1195142200719676,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11808811912575617,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11671121585517232,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11538523456847792,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11411175193832064,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11289218943067719,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11172780573379582,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11061968918713921,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10956875021032747,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10857571373208115,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10764111161916375,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10676527510532477,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10594832722024253,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10519017521846732,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10449050300836378,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10384876358105428,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10326417143936091,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10273569502674991,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10226204915627274,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10184168743951015,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10147279471551492,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10115327947975411,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10088076631305248,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10065258831053524,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10046577951057066,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10031706732371354,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10020286496164738,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10011926386612782,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10006202613792459,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10002657696576583,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1000079970552803,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10000101505793878,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0
